2026-01-02 07:14:06 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: LinkValidatorTask (from src.tasks.link_validator_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\local_publisher_task.py as src.tasks.local_publisher_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: LocalPublisher (from src.tasks.local_publisher_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\minimal_thumbnail_preparer_task.py as src.tasks.minimal_thumbnail_preparer_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: MinimalThumbnailPreparer (from src.tasks.minimal_thumbnail_preparer_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\note_post_task.py as src.tasks.note_post_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: NotePost (from src.tasks.note_post_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\paragraph_extractor_task.py as src.tasks.paragraph_extractor_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: ParagraphExtractor (from src.tasks.paragraph_extractor_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\passthrough_task.py as src.tasks.passthrough_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: PassthroughTask (from src.tasks.passthrough_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\press_image_icon_task.py as src.tasks.press_image_icon_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: PressImageIcon (from src.tasks.press_image_icon_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\prompt_preparer_task.py as src.tasks.prompt_preparer_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: PromptPreparer (from src.tasks.prompt_preparer_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\rag_similar_articles_fetcher.py as src.tasks.rag_similar_articles_fetcher
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: RagSimilarArticlesFetcher (from src.tasks.rag_similar_articles_fetcher)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\rag_updater_task.py as src.tasks.rag_updater_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: RagUpdater (from src.tasks.rag_updater_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\repost_context_preparer_task.py as src.tasks.repost_context_preparer_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: RepostContextPreparerTask (from src.tasks.repost_context_preparer_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\repost_mode_checker_task.py as src.tasks.repost_mode_checker_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: RepostModeCheckerTask (from src.tasks.repost_mode_checker_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\status_updater_task.py as src.tasks.status_updater_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: StatusUpdater (from src.tasks.status_updater_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\structured_article_generator_task.py as src.tasks.structured_article_generator_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: StructuredArticleGeneratorTask (from src.tasks.structured_article_generator_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\structured_data_loader_task.py as src.tasks.structured_data_loader_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: StructuredDataLoaderTask (from src.tasks.structured_data_loader_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\style_memory_builder_task.py as src.tasks.style_memory_builder_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: StyleMemoryBuilder (from src.tasks.style_memory_builder_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\thumbnail_generator_task.py as src.tasks.thumbnail_generator_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: ThumbnailGenerator (from src.tasks.thumbnail_generator_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\video_summary_fetcher_task.py as src.tasks.video_summary_fetcher_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: VideoSummaryFetcher (from src.tasks.video_summary_fetcher_task)
2026-01-02 11:40:24 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\web_summary_fetcher_task.py as src.tasks.web_summary_fetcher_task
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Registered task module: WebSummaryFetcher (from src.tasks.web_summary_fetcher_task)
2026-01-02 11:40:24 | INFO     | src.framework.service_registry                     | Total registered modules: 49
2026-01-02 11:40:24 | INFO     | src.services.workflow_processing_service           | Discovered modules in: C:\Users\motoc\hatena-blog-suite\src\tasks
2026-01-02 11:40:24 | INFO     | src.services.workflow_processing_service           | Manually registered RagSimilarArticlesFetcher module.
2026-01-02 11:40:24 | INFO     | src.services.workflow_processing_service           | Manually registered AffiliateLinkerTask module.
2026-01-02 11:40:24 | INFO     | src.services.workflow_processing_service           | Manually registered FinalArticleEnricher module.
2026-01-02 11:40:24 | INFO     | src.services.workflow_processing_service           | Manually registered ClearGeminiMode module.
2026-01-02 11:40:24 | INFO     | src.utils.gemini_logger                            | Gemini interaction logging enabled: logs\posts\gemini_20260102_114024_U03d198f73356c158e8eb9bc4284bd982.jsonl
2026-01-02 11:40:24 | INFO     | src.services.workflow_processing_service           | Workflow service: Starting article generation for LINE user U03d198f73356c158e8eb9bc4284bd982 on channel 2007594340.
2026-01-02 11:40:24 | INFO     | src.services.workflow_processing_service           | Gemini interactions will be logged to: logs\posts\gemini_20260102_114024_U03d198f73356c158e8eb9bc4284bd982.jsonl
2026-01-02 11:40:24 | INFO     | src.services.workflow_processing_service           | Using workflow definition: C:\Users\motoc\hatena-blog-suite\src\apps\article_generation\workflow.json
2026-01-02 11:40:24 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_data. Context keys: ['initial_input', 'is_repost', 'has_review_issues']
2026-01-02 11:40:24 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'user_data' with value from 'user' (type: dict)
2026-01-02 11:40:24 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'blog_data' with value from 'blog' (type: dict)
2026-01-02 11:40:24 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'messages_data' with value from 'messages' (type: list)
2026-01-02 11:40:24 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'assets_data' with value from 'assets' (type: list)
2026-01-02 11:40:24 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'original_message_ids' with value from 'message_ids' (type: list)
2026-01-02 11:40:24 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: initial_reset. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids']
2026-01-02 11:40:24 | INFO     | src.tasks.gemini_reset_task                        | Triggering Gemini session reset...
2026-01-02 11:40:24 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:40:24 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:40:24 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:40:24 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-02 11:40:24 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:40:27 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-02 11:40:27 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-02 11:40:27 | INFO     | src.services.gemini_service                        | GeminiService: Starting new chat session.
2026-01-02 11:40:27 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:40:30 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/new_chat HTTP/1.1" 200 57
2026-01-02 11:40:30 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered new chat
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_prompt. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids']
2026-01-02 11:40:30 | INFO     | src.tasks.prompt_preparer_task                     | [PromptPreparerTask] Messages: 1, Assets: 0
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_texts' with value from 'texts' (type: list)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_images' with value from 'images_for_prompt' (type: list)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'youtube_links' with value from 'youtube_links' (type: list)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_links' with value from 'web_links' (type: list)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: parse_commands. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links']
2026-01-02 11:40:30 | INFO     | src.services.line_service                          | LineService initialized with token: ${LINE_CHA...
2026-01-02 11:40:30 | INFO     | src.tasks.command_parser_task                      | 📥 CommandParserTask processing 1 message(s)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'command_context' with value from 'command_context' (type: dict)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'cleaned_texts' with value from 'cleaned_texts' (type: list)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'stop_workflow' with value from 'stop_workflow' (type: bool)
2026-01-02 11:40:30 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: web_summary_fetcher. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow']
2026-01-02 11:40:30 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:40:30 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:40:30 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:40:30 | DEBUG    | src.framework.task_runner                          | [resolve_value] Resolved optional web_links -> found
2026-01-02 11:40:30 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): 1969681.blog.fc2.com:443
2026-01-02 11:40:31 | DEBUG    | urllib3.connectionpool                             | https://1969681.blog.fc2.com:443 "GET /blog-entry-106.html HTTP/1.1" 200 None
2026-01-02 11:40:31 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 11:40:31 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:40:45 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 384
2026-01-02 11:40:45 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=107)
2026-01-02 11:40:45 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_summaries' with value from 'web_summaries' (type: list)
2026-01-02 11:40:45 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: select_blog. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries']
2026-01-02 11:40:45 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:40:45 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:40:45 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:40:45 | INFO     | src.services.unified_llm_facade                    | UnifiedLLMFacade using provider: gemini
2026-01-02 11:40:45 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2026-01-02 11:40:45 | INFO     | src.tasks.blog_selector_v2_task                    | --- Blog Selection Trace (V2) ---
2026-01-02 11:40:45 | INFO     | src.tasks.blog_selector_v2_task                    | Available Candidates: ['gadget_productivity', 'ai_music_production', 'travel_gear', 'english_learning', 'it_engineer_philosophy', 'crypto_investment', 'beauty_life_hack', 'education_review', 'daily_world_news']
2026-01-02 11:40:45 | INFO     | src.tasks.blog_selector_v2_task                    | Command Target: 'None'
2026-01-02 11:40:45 | INFO     | src.tasks.blog_selector_v2_task                    | ℹ️ [Case C] Fallback to Content Analysis (LLM)
2026-01-02 11:40:45 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 11:40:45 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:41:03 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 123
2026-01-02 11:41:03 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=41)
2026-01-02 11:41:03 | INFO     | src.tasks.blog_selector_v2_task                    | ✅ [Case C] Selected by Content Analysis: crypto_investment
2026-01-02 11:41:03 | INFO     | src.tasks.blog_selector_v2_task                    | 🏁 Final Selection Result: id=crypto_investment, name=仮想通貨投資ラボ, has_api_key=no
2026-01-02 11:41:03 | INFO     | src.tasks.blog_selector_v2_task                    | ---------------------------------
2026-01-02 11:41:03 | INFO     | src.tasks.blog_selector_v2_task                    | [BlogSelectorTaskV2] Returning keys: ['blog_config', 'cleaned_texts', 'style_prompt', 'repost_data']
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'blog_data' with value from 'blog_config' (type: dict)
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: check_repost_mode. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data']
2026-01-02 11:41:03 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2026-01-02 11:41:03 | INFO     | src.tasks.repost_mode_checker_task                 | Checking repost mode from command_context
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'is_repost' with value from 'is_repost' (type: bool)
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'structured_post_id' with value from 'structured_post_id' (type: NoneType)
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_mode' with value from 'repost_mode' (type: NoneType)
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2026-01-02 11:41:03 | DEBUG    | src.framework.task_runner                          | [transition] condition 'is_repost' -> False
2026-01-02 11:41:03 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2026-01-02 11:41:03 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:41:04 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:41:04 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:41:04 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-02 11:41:04 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2026-01-02 11:41:04 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 11:41:04 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:42:06 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 1551
2026-01-02 11:42:06 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=717)
2026-01-02 11:42:06 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): JSON
{
    "theme": "仮想通貨で勝つ！トレンドラインの正しい引き方と活用術",
    "genre": "テクニカル分析 / 仮想通貨投資手法",
    "keywords": ["トレンドライン", "仮想通貨トレード", "テクニカル分析"],
    "target_audience": "チャート分析の基礎を固めて利益を安定させたい仮想通貨トレーダー",
    "writing_tone": "読者の悩みに寄り添い、ロジカルに解説する親身なトーン",
    "axes": [
        {
            "name": "仮想通貨特有のボラティリティへの対応術",
            "description": "激しい値動きや「ヒゲ」が発生しやすい仮想通貨市場において、実際に機能するラインの引き方を伝授。",
            "content_angle": "ダマシを回避するためのライン修正のコツや、実戦的なエントリー・決済ポイントの見極め方を具体的に解説。"
        },
        {
       
2026-01-02 11:42:06 | DEBUG    | src.tasks.article_concept_definer_task             | Parsed JSON via raw_decode after slicing leading text, consumed 712 chars
2026-01-02 11:42:06 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_concept' with value from 'article_concept' (type: dict)
2026-01-02 11:42:06 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_similar_articles. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept']
2026-01-02 11:42:06 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:42:07 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:42:07 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:42:07 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-02 11:42:07 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG Search Query: 仮想通貨で勝つ！トレンドラインの正しい引き方と活用術 トレンドライン 仮想通貨トレード テクニカル分析 https://1969681.blog.fc2.com/blog-entry-106.html...
2026-01-02 11:42:07 | INFO     | src.services.blog_rag_service                      | ブログ 'tekunikaru.hatenadiary.jp' から類似記事を検索中: '仮想通貨で勝つ！トレンドラインの正しい引き方と活用術 トレンドライン 仮想通貨トレード テクニカル分...'
2026-01-02 11:42:07 | INFO     | RAGService                                         | Found 4 similar documents for query
2026-01-02 11:42:07 | INFO     | src.services.blog_rag_service                      | RAGモデルから 4 件の候補を取得しました
2026-01-02 11:42:07 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801', Title: 'Playwright×NotebookLMでURLを安くAI...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-02 11:42:07 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801' に blog_id 'tekunikaru.hatenadiary.jp' が含まれていません
2026-01-02 11:42:07 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/185105', Title: '主婦必見！夜間覚醒対策にダイソー「赤い光」活用術...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-02 11:42:07 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/185105' に blog_id 'tekunikaru.hatenadiary.jp' が含まれていません
2026-01-02 11:42:07 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/190628', Title: '火星の女王：NHKドラマの最新情報と注目ポイント...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-02 11:42:07 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/190628' に blog_id 'tekunikaru.hatenadiary.jp' が含まれていません
2026-01-02 11:42:07 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927', Title: '主婦の副業！在宅で月5万円稼ぐ方法を徹底解説...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-02 11:42:07 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927' に blog_id 'tekunikaru.hatenadiary.jp' が含まれていません
2026-01-02 11:42:07 | INFO     | src.services.blog_rag_service                      | フィルタリング結果: 0 件の類似記事が見つかりました（4 件をフィルタリング）
2026-01-02 11:42:07 | INFO     | src.tasks.rag_similar_articles_fetcher             | No similar articles found for blog 'tekunikaru.hatenadiary.jp'.
2026-01-02 11:42:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'similar_articles' with value from 'similar_articles' (type: list)
2026-01-02 11:42:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_hints' with value from 'writing_style_hints' (type: str)
2026-01-02 11:42:07 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: plan_strategy. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints']
2026-01-02 11:42:07 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:42:07 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:42:07 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:42:07 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-02 11:42:07 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 11:42:07 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:42:21 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 2971
2026-01-02 11:42:21 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1487)
2026-01-02 11:42:21 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_structure' with value from 'article_structure' (type: list)
2026-01-02 11:42:21 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'affiliate_strategy' with value from 'affiliate_strategy' (type: dict)
2026-01-02 11:42:21 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: generate_content. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy']
2026-01-02 11:42:21 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:42:22 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:42:22 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:42:22 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-02 11:42:22 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Received inputs: ['texts', 'blog', 'article_concept']
2026-01-02 11:42:22 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Blog input type: dict
2026-01-02 11:42:22 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 11:42:22 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:42:44 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 4936
2026-01-02 11:42:44 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1842)
2026-01-02 11:42:44 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 11:42:44 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:43:27 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 619
2026-01-02 11:43:27 | INFO     | src.services.gemini_service                        | No text found but image URL detected. Returning as __IMAGE_URL__.
