2026-01-03 06:39:29 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-03 06:43:05 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'generated_thumbnail_prompt' with value from 'thumbnail_prompt' (type: str)
2026-01-03 06:43:05 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt']
2026-01-03 06:43:05 | INFO     | src.tasks.press_image_icon_task                    | 🚀 Triggering 'Create images' icon press via extension...
2026-01-03 06:43:05 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:43:05 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:43:05 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:43:05 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image icon press.
2026-01-03 06:43:05 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:43:08 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/press_image_icon HTTP/1.1" 200 59
2026-01-03 06:43:08 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered image icon press
2026-01-03 06:43:08 | INFO     | src.tasks.press_image_icon_task                    | ✅ Image icon press confirmed.
2026-01-03 06:43:08 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_ready' with value from 'press_success' (type: bool)
2026-01-03 06:43:08 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: draw_manga_thumbnail. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready']
2026-01-03 06:43:08 | DEBUG    | src.services.magichour_service                     | Magic Hour クライアント初期化: キー #1/1
2026-01-03 06:43:08 | INFO     | src.services.magichour_service                     | Magic Hour サービスが初期化されました。（1個のAPIキー利用可能）
2026-01-03 06:43:08 | INFO     | src.services.thumbnail_generator_service           | サムネイル生成開始: プロンプト='__IMAGE_URL__https://lh3.googleusercontent.com/gg-...'
2026-01-03 06:43:08 | INFO     | src.services.thumbnail_generator_service           | 🎨 Result already exists as image URL. Scavenging directly: https://lh3.googleusercontent.com/gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj
2026-01-03 06:43:08 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2026-01-03 06:44:12 | WARNING  | src.services.thumbnail_generator_service           | Local image not found or too old. Attempting direct download from URL.
2026-01-03 06:44:12 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:44:12 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj HTTP/1.1" 302 611
2026-01-03 06:44:12 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:44:13 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSmFaynd6dMeMrlToR0jQklaaUBvRGMtHTiGKFcLUl27aSCQLLTrhqFo3wyw9ZOOu3iUzI6zxzg3vonmOxVk7awRd7ox8y5PQsNkF2slT3Mc5s4x6FbCrNy6LGB-efHbqGsVQ-uOpKRtnP8EpvFCSIiL5bTu2P6xoZ054BP29CL6G04RVxhN3iCW6pHYM__RqTGVTL15cCoq-y1_S8U2-4oFKs7j5Ktg_vQuAq5RF3cq9c_P56CvqoEvryXcI054oKJEg-lr-MjssGudXJbJtyM4rLc6tmFEFHYSfP3Omi-cX8vAWQgINihHMzT6MAospCJ7yXLjH-HO9oR6SKzNrnrl4dFseYg=s1024-rj HTTP/1.1" 302 615
2026-01-03 06:44:13 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSnRJvuo1e_ucHKu5yLSb69pGBydeHJo0gD7USgFTyujV7Q2lM8zRXKeSHwYYPgJ4eYw7N2kPZKJ_DHI5c8g6F7VJEBzM6Uuw8muus-G2O102at7cMh90-qq3NyyAcjs6LC3nnjshUThF6Qbay7IYVZ8Nup3Egxrf5dfeceCNU3RuQ1b-0vTbFgGLqULztkJ8OTkZCTVDOK_V7M1B5zAk3ssbrMNkMSQijfqAGaBYM0iXyVEFtUqg2vfSVAq93uqZj53kTAHVLEMmq-2qDLMYAydref7C36n-UXYM5nIeCeY2WoGujpkSkXjyMboYcArdlatVsiL5R_2OITuF3_v9EgYCcjHS1LpifOFPL_iSQ=s1024-rj HTTP/1.1" 403 None
2026-01-03 06:44:13 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 1 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj
2026-01-03 06:44:14 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:44:14 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj HTTP/1.1" 302 611
2026-01-03 06:44:14 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:44:15 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSlQhsVp2QB7RE5Vy8SUt_BPx0MrEywNuDR7qG69w8Zd1moYZ5t0ioC3bhKDVoovuBMZCPr15EdAT7o4bJ2K8CSDL__GuBLiC4ngPZlzJl9PNsgGM-FJk2c2aYAHEOka1ckBjsjONt2KLpl8750HhIHrjocepiFnNLUOxczd-YYMWSG71rl-4JtzOsS0eqQDEI4y2IhZj-0Wtu38Zwkv_WFRDKdmzYCmEI-KoSbMsfjxQnZJOlZaavD6T819FBwwb758p2QmUjDRXRrMQTb274iDArD0EgxGvX6IGfh2HmJsBW2VAQsXX4_fuhUO4WI4qtWnDl8bvDVwRT2lIh1DlMz8yS-Xy_4=s1024-rj HTTP/1.1" 302 615
2026-01-03 06:44:15 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSljPA9Hm3wz6YYsj4n4dNraSevSWNbfxQhGsW4FC8MsZgio44c7cQElrt_OgtW5o9M-_JWvaZDpbl-zN4tjTKwNYyvf35m5whZIWPrna8lVxMc2R8elakIPiS9vLZIy0aelBlNwx-IM36T_JjrV4ectY7xmbrFc47S2rI3pobU2ARIfAJmCZAFnL9a8VpbNVZI1QeP_AVw0uSW9SwGN7ASbS6y14x7HGJxubUzWLXoYO_B6jzkqVFrsdEUmD0aAa6o9oWzci5k5SrqZBWBJO4gEeQ99dWYb2dvDtFycwZxdf01-KzwtMfRxGbhxWaGyHOVY4WUd-ug-2ZYFQB6aNJKCGif25_sDDo1xnApwIg=s1024-rj HTTP/1.1" 403 None
2026-01-03 06:44:15 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 2 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj
2026-01-03 06:44:16 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:44:16 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj HTTP/1.1" 302 611
2026-01-03 06:44:16 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:44:17 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSmlgQBnRwNuTozKe4ijOqz6w9czLjhE4VK3DMM6CqTK_hIYhKCDpcXo-iMY6WMbB4U1TiD9b-g-qr9frIIfYTQM8bn3ybfTGkXEO6yPdm6DpqjashvIaUqLY8GNZBG-fc5VVWTmwfWVop6lErAB85idcY8NeePNdNzlemnjsZxe9fcnr2HJQZw6-Bkfw244oQM9i2u3TjPYvFlm1CYONnYM_LC3Mxk0Ho8HlCeaU4ZRTO0YD9h8f2dVVGVhB8a8eghXjJuPERTHG5yipl3EOzYQxWg_-ttThls_vitkLYuorT40GwMxqbhtips6zXFGa5se1DAau2NUcqr2iQVt4hg5UcpPOT8=s1024-rj HTTP/1.1" 302 615
2026-01-03 06:44:17 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSmcp_RFl0vLcvE1ThqVbaeH1-ZO14hCvkjoww6SJzxe-Dtjp-XSTEIrdqSyHCiTmh6Xzf0KkF65Fnp6-zqtfsekdjtQjdRbI9JQXRqpXdf69OcVz9Fx7O5LrEvje-t1kZgpcOnrn6bxmRqbZM4LUik-HcnxJH2IkIqorqi5iaA628v2dbGjgAL9yVMpU71qHlXkPhc13mfslP4OdijYSuKgeOrggaAk-DEk1sGqYIkgb9-1cGk-ewhJNybatt13Z6KD-aN02q1jC9N4YtIdJj5H_AWhh2oTHvJ0XX8QOexRp9ROBKP292qm9jomqHaU760POLXDYsQKcK0a6SUg5bGsBGXnmbnII8vMwLSSyg=s1024-rj HTTP/1.1" 403 None
2026-01-03 06:44:17 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 3 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj
2026-01-03 06:44:18 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:44:18 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s0 HTTP/1.1" 302 605
2026-01-03 06:44:18 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:44:19 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSknmq2ezTkCJBnzSKiYV7MtyQg9l0wJDAGj7YLoyHteNmBk55jeq_KLNpk4wG_e9qEsRWUGq7YWHJAtk9KTOugK2N-GilItkd673Q67f5iay7KWmTR7a4uggGNM9FjhEt1jVRNNS3KcfuLVZ_DN7PeEChTBD-6rTwSuPYS4VP2h_qJDfWXUFJLeAPz-sYhRrejU_iAI0NCi_dBH9yOBZzgZgBpUEDf4YDDNpqGyM4HluTWrbk7dVHavjEoGjyZ1Wz9Epcq8udnTqunsw7vzv9MnQ4Lj1BMWR0Eny6i4bwUtOml-BIIFK1TdURkOCZOqN3_nLhLxeN7L41jI1qFOLnGAczBppgo=s0 HTTP/1.1" 302 609
2026-01-03 06:44:19 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSkYCArC2wLQTUKN5o5JIlPJPhgFFLgg4mndW_WI78rw0eDid9rYETnlahKHqO_mWkkoVkvzpDc3CPCHxEngPRGu58h8mSrlKbeA7v0csK43Ybo6ygudVui0P3aZ_3s24AHdPcTgaSop3y9xjc_wIRiBK5PKvZ6lfj97Ea6BYn4hWtGveveUUJMLN91HnqAEwdNPf2-97tvdLyi6r7Qp07LXSniOmDKSOdzMcZ0d14Y4bnLXB6yj9NaVon71n1WzRhVjarIXwloGaaoAjcLo_4npYHWFwubLWLgBHhZ29P12rsOi-tG0Ivo2lHUTo91uXU1Vy3UoR2TYkMA9F2DbdNlJW9Owmk4J4oosfu_x-w=s0 HTTP/1.1" 403 None
2026-01-03 06:44:19 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 4 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s0
2026-01-03 06:44:20 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:44:20 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD HTTP/1.1" 302 607
2026-01-03 06:44:20 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:44:21 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSkP37kgDiyhTsIygy5r0WXwueHmiJVtVK06e92awxMIjRHeOUXdDZZYOcrQb833hYooWKmzvSYJVjphUtrmnaZ02YQ0H4vAjTiU5B7rzXgAwQcsYtwbreV-qHF_UVuZaNzm2bWzNZXfn7AbftOdp1hlwJSYvOSR7zd9cbr6N3zAi1y1mJF0KyTT7xHKGlxPUVK89jUzgnJiGw80Vtx3hzABIE9vpL3O4HRs-uF1i7flh-b9GrUs2aeNoJT6lc-y78P1X_bzLGbfc8CEGyrtrja4JIkM3dRid1k4bANEhDjJr3Y3LbE-lTlfUhd_MndI6birbPyrfa1orjSt7Z-V9xOGW5v_eQc=s512 HTTP/1.1" 302 611
2026-01-03 06:44:21 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSnoxpRMdu5azHZemT1f7LVscCjPUxESLv7W2qdViEBd7Rud2-OJarXeZ2bemXBhxuSufltGwtcSgGQ_o0ps6BhpPoVFRl2UCGhcOtNRzVzDCJcNfJ7FILO0p5CW5qDHAfpM9xolXFaHaDx7KIKgQYAcAVzv2Y7dKlTAUKeqgPaqd1OHusi_h6Gtbele7Tqa17QkXaWtZ7ty_O_QDIgslxYz-9pWdFXSWhIH9nM8Z47DO4rt9JyNmCqJej3TObrjLWuttFDa1dAC6gNYyQ0dLMwuZPblqzJBnLbCJginCxYCu-hXVR36ksc0hhKxDS4v74YnjCTV1ZX8CmK1LWVylbgixf13El-UX92YP7x0DA=s512 HTTP/1.1" 403 None
2026-01-03 06:44:21 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 5 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD
2026-01-03 06:44:22 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:44:22 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj HTTP/1.1" 302 611
2026-01-03 06:44:22 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:44:23 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSmBufociBKHw9SZSeMkNHagqUvB9nKdJyzRQvmCR33VScYII9HO4-_q9VQMluihsmxTArlYb31OrifWeja3oIdw-qGID-yu10Mf-SIy0joz9HK1iG80v5mP-gI5m6j4CYP360Chh5S2PX8tQiCOPbz59QaE2NRO5H1FM8mbNjd0aWXRGMEwg2fPKfK3rjI3CY2pnmRq1fUvGHMAlTiBdge4ZF0eW-cGahqpEImeHJ4FcRuok8cq7rYdKcGmeJOIR92fcJruY_vypN2F6ZcwetMo-pJj8YCdZoC2ACq3VTfqJksAJxRYqHaPas346aTMaTaFmv3jFcaFAqy1cBESkfEv2VRzKrM=s1024-rj HTTP/1.1" 302 615
2026-01-03 06:44:23 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSn6hepH_LP_ABCMNxBMNY4s2ptd6YDACWlKEtc1cmMVF30ug_YgeK2jU-Uo0vFsXLQKBmxQRqCdwSwbq3QkZoX7sGq1s-vBVAEVeJaZO-9AOaJQijlwvGoIbTJNEaK_NIOBjcpH1xi3hHABpX-1eNIfE9dEV42jUFlPdX_PgCIzO20cV335sbfUAOeM9THeMfj6_R5uopWGBVfJOvIPMiJdE-KSSYoS4eHfO9IvH0jcbYzpD48Pq3pyi0SwAAmaHFlXUwSr44JbRcVKRNxy7VqOoJ1SI2KwLf_DzpzMtHof4bCRlXDi0vQn1d8HvwBBrUn9n-IElW9Xln3h0RK3oUTc42pGinUF0U4d4EBebQ=s1024-rj HTTP/1.1" 403 None
2026-01-03 06:44:23 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 6 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj
2026-01-03 06:44:24 | ERROR    | src.services.thumbnail_generator_service           | Direct download failed after all attempts: HTTP 403 or other errors
2026-01-03 06:44:24 | WARNING  | src.services.thumbnail_generator_service           | Failed to scavenge image from URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSmGwx_O2IJcNhKwysK0466Q7xt5uvb4PU125-6Ojx83ICQ4zNqBuoeRhWM4C1dudHEMqojbnoIo6A289hP5gGoVvveVZx_PnsAo6mCSAvYqimI7zsL7tJaS-Abv2QWSug9XygngvOtH-8GiTI7T5uHtbZLzsqtKW55nXI_2wK5lBxDD=s1024-rj. Falling back to new generation.
2026-01-03 06:44:24 | INFO     | src.services.thumbnail_generator_service           | Using Custom Thumbnail API: http://localhost:3000/api/ask
2026-01-03 06:44:24 | INFO     | src.services.thumbnail_generator_service           | ステップ1: カスタムAPI画像生成開始: http://localhost:3000/api/ask
2026-01-03 06:44:24 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:44:24 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:44:24 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:44:24 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:44:58 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 616
2026-01-03 06:44:58 | INFO     | src.services.thumbnail_generator_service           | 画像URL取得成功: https://lh3.googleusercontent.com/gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj
2026-01-03 06:44:58 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2026-01-03 06:46:01 | WARNING  | src.services.thumbnail_generator_service           | Local image not found or too old. Attempting direct download from URL.
2026-01-03 06:46:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:46:02 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj HTTP/1.1" 302 611
2026-01-03 06:46:02 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:46:02 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSmlsP4AcnXWSmCCtHHf8JwqKwyTlYXOfSfh87wQCGadM_Rlfpl2l9BLuqzarRT_m8AZQr_U35KodERajnrXCX4UNAJ7r08I7D219ovOWMLL5Pm2wW6wnjj34NeLqyVfVwO19wuQcEFUKj9TrXEUHL-oYBL5L-kXJNKC5dxVIp3K_E1gWZ8up7vlXr0OWSiTXsq5fgFXAesq-31lJp9zDSUw1Tb_fYI5E06BGmzLkCRPR8wWPLZgTxp-OQckD1Y5jHrlDagtZb9wU4dHUha6a9BBV62Z2UwbvBS_5o5Fg-hFpkb6L9ACmyeH6wKPwjngt5mBbMHFZM3i9-LXZhKP9gDGUnbMgZM=s1024-rj HTTP/1.1" 302 615
2026-01-03 06:46:02 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSm7BQebg3XX9MDhD6wJg--yN3KiGvoycX3bKd5YJXaXbZLp4EgwAYRg8c4FIQw_0wBI5VByypZHeevZQ-qD0qP2fxi-e-Is7ZjZCodYiqGNaEeAizkAXqXE3VZsuuzDoSwZDvkovddzk76f9t8GY3k4cLaRFGRh66adtOyxx6t86QoKkHQq1p0I3UH-NmMtlikG6017i-4lzFXNND6qlyTg-WUJAjvk4C0rSvXcwgGK4Tkt2T2B8JF-ZuMpYi0ekCXDFnQtq5jwruBt5gtmy7jD-jg6IXtKZV33pkiZagTnc9hIdXTHXcbX61V2LFw7kcITUFuc7iOWBCYs0q_bS89LAKq8a6_V0rfh6qmdmA=s1024-rj HTTP/1.1" 403 None
2026-01-03 06:46:02 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 1 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj
2026-01-03 06:46:03 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:46:04 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj HTTP/1.1" 302 611
2026-01-03 06:46:04 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
